"","AÑO","MES","DIA","name","value","date","estacion","newSt"
"7370",2006,5,6,"St_139",0.66328738794366,2006-05-06 12:00:00,"St_139",139
"7371",2006,5,6,"St_140",0.566851121200448,2006-05-06 12:00:00,"St_140",140
"7372",2006,5,6,"St_141",0.529863304587803,2006-05-06 12:00:00,"St_141",141
"7373",2006,5,6,"St_142",0.932207282311123,2006-05-06 12:00:00,"St_142",142
"7374",2006,5,6,"St_143",0.583186755161515,2006-05-06 12:00:00,"St_143",143
"7375",2006,5,6,"St_144",0.660868751713826,2006-05-06 12:00:00,"St_144",144
"7376",2006,5,6,"St_145",0.726770468439111,2006-05-06 12:00:00,"St_145",145
"7377",2006,5,6,"St_146",0.882510703517848,2006-05-06 12:00:00,"St_146",146
"7378",2006,5,6,"St_147",1.02028489235313,2006-05-06 12:00:00,"St_147",147
"7379",2006,5,6,"St_148",0.924135188216334,2006-05-06 12:00:00,"St_148",148
"7380",2006,5,6,"St_149",1.13118074554557,2006-05-06 12:00:00,"St_149",149
"7381",2006,5,6,"St_150",0.667114996055432,2006-05-06 12:00:00,"St_150",150
"7382",2006,5,6,"St_151",0.600931433483554,2006-05-06 12:00:00,"St_151",151
"7383",2006,5,6,"St_152",0.630890107732613,2006-05-06 12:00:00,"St_152",152
"7384",2006,5,6,"St_153",0.521799142001328,2006-05-06 12:00:00,"St_153",153
"7385",2006,5,6,"St_154",1.03848592975431,2006-05-06 12:00:00,"St_154",154
"7386",2006,5,21,"St_38",0.463062840373136,2006-05-21 12:00:00,"St_38",38
"7387",2006,5,21,"St_39",0.476310285520328,2006-05-21 12:00:00,"St_39",39
"7388",2006,5,21,"St_40",0.715828433132716,2006-05-21 12:00:00,"St_40",40
"7389",2006,5,21,"St_41",0.429361772965409,2006-05-21 12:00:00,"St_41",41
"7390",2006,5,21,"St_42",0.498404431988449,2006-05-21 12:00:00,"St_42",42
"7391",2006,5,21,"St_43",0.613324463367462,2006-05-21 12:00:00,"St_43",43
"7392",2006,5,21,"St_44",0.383802515459552,2006-05-21 12:00:00,"St_44",44
"7393",2006,5,21,"St_45",0.450465108477805,2006-05-21 12:00:00,"St_45",45
"7394",2006,5,21,"St_46",0.496106029571864,2006-05-21 12:00:00,"St_46",46
"7395",2006,5,21,"St_47",0.558681401799393,2006-05-21 12:00:00,"St_47",47
"7396",2006,5,21,"St_126",1.4589236739458,2006-05-21 12:00:00,"St_126",126
"7397",2006,5,21,"St_127",0.498670658229632,2006-05-21 12:00:00,"St_127",127
"7398",2006,5,21,"St_132",1.11253541722423,2006-05-21 12:00:00,"St_132",132
"7399",2006,5,21,"St_133",0.715828433132716,2006-05-21 12:00:00,"St_133",133
"7400",2006,5,21,"St_134",0.476310285520328,2006-05-21 12:00:00,"St_134",134
"7401",2006,5,21,"St_135",0.463062840373136,2006-05-21 12:00:00,"St_135",135
"7402",2006,5,21,"St_136",0.654564395546913,2006-05-21 12:00:00,"St_136",136
"7403",2006,5,21,"St_137",0.611447243187301,2006-05-21 12:00:00,"St_137",137
"7404",2006,5,21,"St_138",0.60791210908315,2006-05-21 12:00:00,"St_138",138
"7405",2006,5,21,"St_139",0.596220128238201,2006-05-21 12:00:00,"St_139",139
"7406",2006,5,21,"St_140",0.41467076607901,2006-05-21 12:00:00,"St_140",140
"7407",2006,5,21,"St_141",0.43729925820459,2006-05-21 12:00:00,"St_141",141
"7408",2006,5,21,"St_142",0.74678310751915,2006-05-21 12:00:00,"St_142",142
"7409",2006,5,21,"St_143",0.420097767437731,2006-05-21 12:00:00,"St_143",143
"7410",2006,5,21,"St_144",0.475483378322744,2006-05-21 12:00:00,"St_144",144
"7411",2006,5,21,"St_145",0.54920261408387,2006-05-21 12:00:00,"St_145",145
"7412",2006,5,21,"St_146",0.630150458568908,2006-05-21 12:00:00,"St_146",146
"7413",2006,5,21,"St_147",1.18151779472828,2006-05-21 12:00:00,"St_147",147
"7414",2006,5,21,"St_148",0.881829743264899,2006-05-21 12:00:00,"St_148",148
"7415",2006,5,21,"St_149",0.665666570539572,2006-05-21 12:00:00,"St_149",149
"7416",2006,5,21,"St_150",0.525960843966325,2006-05-21 12:00:00,"St_150",150
"7417",2006,5,21,"St_151",0.494383651451307,2006-05-21 12:00:00,"St_151",151
"7418",2006,5,21,"St_152",0.447455154554569,2006-05-21 12:00:00,"St_152",152
"7419",2006,5,21,"St_153",0.383802515459552,2006-05-21 12:00:00,"St_153",153
"7420",2006,5,21,"St_154",1.0701957056565,2006-05-21 12:00:00,"St_154",154
"7421",2006,6,5,"St_38",0.538691798637853,2006-06-05 12:00:00,"St_38",38
"7422",2006,6,5,"St_39",0.752877662191739,2006-06-05 12:00:00,"St_39",39
"7423",2006,6,5,"St_40",1.0972758716124,2006-06-05 12:00:00,"St_40",40
"7424",2006,6,5,"St_41",0.39182267723315,2006-06-05 12:00:00,"St_41",41
"7425",2006,6,5,"St_42",0.446593253306257,2006-06-05 12:00:00,"St_42",42
"7426",2006,6,5,"St_43",0.689021921451571,2006-06-05 12:00:00,"St_43",43
"7427",2006,6,5,"St_44",0.346025557360227,2006-06-05 12:00:00,"St_44",44
"7428",2006,6,5,"St_45",0.329080938866842,2006-06-05 12:00:00,"St_45",45
"7429",2006,6,5,"St_46",0.304081750393325,2006-06-05 12:00:00,"St_46",46
"7430",2006,6,5,"St_47",0.74079535347018,2006-06-05 12:00:00,"St_47",47
"7431",2006,6,5,"St_126",1.21898185089399,2006-06-05 12:00:00,"St_126",126
"7432",2006,6,5,"St_127",0.631940179263307,2006-06-05 12:00:00,"St_127",127
"7433",2006,6,5,"St_132",1.27640185317573,2006-06-05 12:00:00,"St_132",132
"7434",2006,6,5,"St_133",1.09914215926219,2006-06-05 12:00:00,"St_133",133
"7435",2006,6,5,"St_134",0.752877662191739,2006-06-05 12:00:00,"St_134",134
"7436",2006,6,5,"St_135",0.538691798637853,2006-06-05 12:00:00,"St_135",135
"7437",2006,6,5,"St_136",1.03495561201984,2006-06-05 12:00:00,"St_136",136
"7438",2006,6,5,"St_137",1.4298761934042,2006-06-05 12:00:00,"St_137",137
"7439",2006,6,5,"St_138",0.98800685183754,2006-06-05 12:00:00,"St_138",138
"7440",2006,6,5,"St_139",0.59257404146643,2006-06-05 12:00:00,"St_139",139
"7441",2006,6,5,"St_140",0.458492092633194,2006-06-05 12:00:00,"St_140",140
"7442",2006,6,5,"St_141",0.431484248308481,2006-06-05 12:00:00,"St_141",141
"7443",2006,6,5,"St_142",0.85942422476538,2006-06-05 12:00:00,"St_142",142
"7444",2006,6,5,"St_143",0.392805955136744,2006-06-05 12:00:00,"St_143",143
"7445",2006,6,5,"St_144",0.391535014477228,2006-06-05 12:00:00,"St_144",144
"7446",2006,6,5,"St_145",0.589430194694515,2006-06-05 12:00:00,"St_145",145
"7447",2006,6,5,"St_146",0.787370788514808,2006-06-05 12:00:00,"St_146",146
"7448",2006,6,5,"St_147",1.24937191605568,2006-06-05 12:00:00,"St_147",147
"7449",2006,6,5,"St_148",0.954640310769807,2006-06-05 12:00:00,"St_148",148
"7450",2006,6,5,"St_149",1.10072173742461,2006-06-05 12:00:00,"St_149",149
"7451",2006,6,5,"St_150",0.521045648647567,2006-06-05 12:00:00,"St_150",150
"7452",2006,6,5,"St_151",0.311379894036813,2006-06-05 12:00:00,"St_151",151
"7453",2006,6,5,"St_152",0.329080938866842,2006-06-05 12:00:00,"St_152",152
"7454",2006,6,5,"St_153",0.346025557360227,2006-06-05 12:00:00,"St_153",153
"7455",2006,6,5,"St_154",1.65809300965702,2006-06-05 12:00:00,"St_154",154
"7456",2006,6,20,"St_38",0.398222207021337,2006-06-20 12:00:00,"St_38",38
"7457",2006,6,20,"St_39",0.824064172812101,2006-06-20 12:00:00,"St_39",39
"7458",2006,6,20,"St_40",1.26339099272156,2006-06-20 12:00:00,"St_40",40
"7459",2006,6,20,"St_41",0.374514828895978,2006-06-20 12:00:00,"St_41",41
"7460",2006,6,20,"St_42",0.363701892171611,2006-06-20 12:00:00,"St_42",42
"7461",2006,6,20,"St_43",0.624817405989235,2006-06-20 12:00:00,"St_43",43
"7462",2006,6,20,"St_44",0.343135843144368,2006-06-20 12:00:00,"St_44",44
"7463",2006,6,20,"St_45",0.32723439843747,2006-06-20 12:00:00,"St_45",45
"7464",2006,6,20,"St_46",0.325027197832415,2006-06-20 12:00:00,"St_46",46
"7465",2006,6,20,"St_47",0.633308822201336,2006-06-20 12:00:00,"St_47",47
"7466",2006,6,20,"St_126",1.42721262152212,2006-06-20 12:00:00,"St_126",126
"7467",2006,6,20,"St_127",0.717678801601789,2006-06-20 12:00:00,"St_127",127
"7468",2006,6,20,"St_132",1.45668259263039,2006-06-20 12:00:00,"St_132",132
"7469",2006,6,20,"St_133",1.27379488534822,2006-06-20 12:00:00,"St_133",133
"7470",2006,6,20,"St_134",0.824064172812101,2006-06-20 12:00:00,"St_134",134
"7471",2006,6,20,"St_135",0.398222207021337,2006-06-20 12:00:00,"St_135",135
"7472",2006,6,20,"St_136",0.705303860790188,2006-06-20 12:00:00,"St_136",136
"7473",2006,6,20,"St_137",1.4516237527132,2006-06-20 12:00:00,"St_137",137
"7474",2006,6,20,"St_138",0.590933926341321,2006-06-20 12:00:00,"St_138",138
"7475",2006,6,20,"St_139",0.409057211803455,2006-06-20 12:00:00,"St_139",139
"7476",2006,6,20,"St_140",0.425936142516417,2006-06-20 12:00:00,"St_140",140
"7477",2006,6,20,"St_141",0.426465753816736,2006-06-20 12:00:00,"St_141",141
"7478",2006,6,20,"St_142",0.907693901442393,2006-06-20 12:00:00,"St_142",142
"7479",2006,6,20,"St_143",0.362344754631821,2006-06-20 12:00:00,"St_143",143
"7480",2006,6,20,"St_144",0.386907749733757,2006-06-20 12:00:00,"St_144",144
"7481",2006,6,20,"St_145",0.719694889746752,2006-06-20 12:00:00,"St_145",145
"7482",2006,6,20,"St_146",0.866877630539055,2006-06-20 12:00:00,"St_146",146
"7483",2006,6,20,"St_147",1.33351294879739,2006-06-20 12:00:00,"St_147",147
"7484",2006,6,20,"St_148",0.831054340508344,2006-06-20 12:00:00,"St_148",148
"7485",2006,6,20,"St_149",0.674890092070895,2006-06-20 12:00:00,"St_149",149
"7486",2006,6,20,"St_150",0.541306526939298,2006-06-20 12:00:00,"St_150",150
"7487",2006,6,20,"St_151",0.336482238838285,2006-06-20 12:00:00,"St_151",151
"7488",2006,6,20,"St_152",0.32723439843747,2006-06-20 12:00:00,"St_152",152
"7489",2006,6,20,"St_153",0.345995465610109,2006-06-20 12:00:00,"St_153",153
"7490",2006,6,20,"St_154",NA,2006-06-20 12:00:00,"St_154",154
"7491",2006,7,5,"St_38",0.835758932862043,2006-07-05 12:00:00,"St_38",38
"7492",2006,7,5,"St_39",1.04253683075515,2006-07-05 12:00:00,"St_39",39
"7493",2006,7,5,"St_40",1.18389686592645,2006-07-05 12:00:00,"St_40",40
"7494",2006,7,5,"St_41",0.334032574036789,2006-07-05 12:00:00,"St_41",41
"7495",2006,7,5,"St_42",0.468803850637422,2006-07-05 12:00:00,"St_42",42
"7496",2006,7,5,"St_43",0.872253858128311,2006-07-05 12:00:00,"St_43",43
"7497",2006,7,5,"St_44",0.487142641543423,2006-07-05 12:00:00,"St_44",44
"7498",2006,7,5,"St_45",0.384722950181734,2006-07-05 12:00:00,"St_45",45
"7499",2006,7,5,"St_46",0.435747738965463,2006-07-05 12:00:00,"St_46",46
"7500",2006,7,5,"St_47",0.653568292466391,2006-07-05 12:00:00,"St_47",47
"7501",2006,7,5,"St_126",1.42920571310635,2006-07-05 12:00:00,"St_126",126
"7502",2006,7,5,"St_127",0.896430666445922,2006-07-05 12:00:00,"St_127",127
"7503",2006,7,5,"St_132",1.53622685222001,2006-07-05 12:00:00,"St_132",132
"7504",2006,7,5,"St_133",1.18389686592645,2006-07-05 12:00:00,"St_133",133
"7505",2006,7,5,"St_134",1.04253683075515,2006-07-05 12:00:00,"St_134",134
"7506",2006,7,5,"St_135",0.835758932862043,2006-07-05 12:00:00,"St_135",135
"7507",2006,7,5,"St_136",1.09034973873199,2006-07-05 12:00:00,"St_136",136
"7508",2006,7,5,"St_137",NA,2006-07-05 12:00:00,"St_137",137
"7509",2006,7,5,"St_138",1.00301145234384,2006-07-05 12:00:00,"St_138",138
"7510",2006,7,5,"St_139",0.669712387244144,2006-07-05 12:00:00,"St_139",139
"7511",2006,7,5,"St_140",0.487586326310083,2006-07-05 12:00:00,"St_140",140
"7512",2006,7,5,"St_141",0.496034336714136,2006-07-05 12:00:00,"St_141",141
"7513",2006,7,5,"St_142",1.59170769068856,2006-07-05 12:00:00,"St_142",142
"7514",2006,7,5,"St_143",0.395901072297415,2006-07-05 12:00:00,"St_143",143
"7515",2006,7,5,"St_144",0.373810232916701,2006-07-05 12:00:00,"St_144",144
"7516",2006,7,5,"St_145",0.583785157305265,2006-07-05 12:00:00,"St_145",145
"7517",2006,7,5,"St_146",0.708949142276905,2006-07-05 12:00:00,"St_146",146
"7518",2006,7,5,"St_147",1.48538049755234,2006-07-05 12:00:00,"St_147",147
"7519",2006,7,5,"St_148",0.890672510166731,2006-07-05 12:00:00,"St_148",148
"7520",2006,7,5,"St_149",0.804882747332246,2006-07-05 12:00:00,"St_149",149
"7521",2006,7,5,"St_150",0.528026103207351,2006-07-05 12:00:00,"St_150",150
"7522",2006,7,5,"St_151",0.460380222183935,2006-07-05 12:00:00,"St_151",151
"7523",2006,7,5,"St_152",0.384582448193475,2006-07-05 12:00:00,"St_152",152
"7524",2006,7,5,"St_153",0.481802505007276,2006-07-05 12:00:00,"St_153",153
"7525",2006,7,5,"St_154",1.41667165616593,2006-07-05 12:00:00,"St_154",154
"7526",2006,7,20,"St_38",0.966969357136405,2006-07-20 12:00:00,"St_38",38
"7527",2006,7,20,"St_39",1.04371075853599,2006-07-20 12:00:00,"St_39",39
"7528",2006,7,20,"St_40",1.28801612224938,2006-07-20 12:00:00,"St_40",40
"7529",2006,7,20,"St_41",0.659499153455403,2006-07-20 12:00:00,"St_41",41
"7530",2006,7,20,"St_42",0.566701948336005,2006-07-20 12:00:00,"St_42",42
"7531",2006,7,20,"St_43",0.586549749044653,2006-07-20 12:00:00,"St_43",43
"7532",2006,7,20,"St_44",0.461035417540513,2006-07-20 12:00:00,"St_44",44
"7533",2006,7,20,"St_45",0.525583524045443,2006-07-20 12:00:00,"St_45",45
"7534",2006,7,20,"St_46",0.704039336752703,2006-07-20 12:00:00,"St_46",46
"7535",2006,7,20,"St_47",0.807408094419442,2006-07-20 12:00:00,"St_47",47
"7536",2006,7,20,"St_126",1.17960952106571,2006-07-20 12:00:00,"St_126",126
"7537",2006,7,20,"St_127",0.997737273262117,2006-07-20 12:00:00,"St_127",127
"7538",2006,7,20,"St_132",1.478525653483,2006-07-20 12:00:00,"St_132",132
"7539",2006,7,20,"St_133",1.28801612224938,2006-07-20 12:00:00,"St_133",133
"7540",2006,7,20,"St_134",1.04371075853599,2006-07-20 12:00:00,"St_134",134
"7541",2006,7,20,"St_135",0.966969357136405,2006-07-20 12:00:00,"St_135",135
"7542",2006,7,20,"St_136",1.11179368770086,2006-07-20 12:00:00,"St_136",136
"7543",2006,7,20,"St_137",NA,2006-07-20 12:00:00,"St_137",137
"7544",2006,7,20,"St_138",0.930286497521796,2006-07-20 12:00:00,"St_138",138
"7545",2006,7,20,"St_139",0.872654168359509,2006-07-20 12:00:00,"St_139",139
"7546",2006,7,20,"St_140",0.730912015270568,2006-07-20 12:00:00,"St_140",140
"7547",2006,7,20,"St_141",0.73137819173615,2006-07-20 12:00:00,"St_141",141
"7548",2006,7,20,"St_142",1.08540897067846,2006-07-20 12:00:00,"St_142",142
"7549",2006,7,20,"St_143",0.606244985119204,2006-07-20 12:00:00,"St_143",143
"7550",2006,7,20,"St_144",0.57744160015255,2006-07-20 12:00:00,"St_144",144
"7551",2006,7,20,"St_145",0.725155606115844,2006-07-20 12:00:00,"St_145",145
"7552",2006,7,20,"St_146",0.721795073016742,2006-07-20 12:00:00,"St_146",146
"7553",2006,7,20,"St_147",1.24910602505038,2006-07-20 12:00:00,"St_147",147
"7554",2006,7,20,"St_148",1.19072398453906,2006-07-20 12:00:00,"St_148",148
"7555",2006,7,20,"St_149",0.840040448758149,2006-07-20 12:00:00,"St_149",149
"7556",2006,7,20,"St_150",0.782541814748216,2006-07-20 12:00:00,"St_150",150
"7557",2006,7,20,"St_151",0.750005082443197,2006-07-20 12:00:00,"St_151",151
"7558",2006,7,20,"St_152",0.502370937464541,2006-07-20 12:00:00,"St_152",152
"7559",2006,7,20,"St_153",0.461035417540513,2006-07-20 12:00:00,"St_153",153
"7560",2006,7,20,"St_154",1.32694662110671,2006-07-20 12:00:00,"St_154",154
"7561",2006,8,4,"St_38",0.889066746393061,2006-08-04 12:00:00,"St_38",38
"7562",2006,8,4,"St_39",1.1184990908031,2006-08-04 12:00:00,"St_39",39
"7563",2006,8,4,"St_40",1.12798667722369,2006-08-04 12:00:00,"St_40",40
"7564",2006,8,4,"St_41",0.57004849390929,2006-08-04 12:00:00,"St_41",41
"7565",2006,8,4,"St_42",0.700991169280534,2006-08-04 12:00:00,"St_42",42
"7566",2006,8,4,"St_43",0.94310611500039,2006-08-04 12:00:00,"St_43",43
"7567",2006,8,4,"St_44",0.526820232456521,2006-08-04 12:00:00,"St_44",44
"7568",2006,8,4,"St_45",0.5514458529313,2006-08-04 12:00:00,"St_45",45
"7569",2006,8,4,"St_46",0.644704207816514,2006-08-04 12:00:00,"St_46",46
"7570",2006,8,4,"St_47",1.05458183185912,2006-08-04 12:00:00,"St_47",47
"7571",2006,8,4,"St_126",1.02834707141775,2006-08-04 12:00:00,"St_126",126
"7572",2006,8,4,"St_127",0.924110262162621,2006-08-04 12:00:00,"St_127",127
"7573",2006,8,4,"St_132",1.3117608067887,2006-08-04 12:00:00,"St_132",132
"7574",2006,8,4,"St_133",1.12876024848489,2006-08-04 12:00:00,"St_133",133
"7575",2006,8,4,"St_134",1.1184990908031,2006-08-04 12:00:00,"St_134",134
"7576",2006,8,4,"St_135",0.889066746393061,2006-08-04 12:00:00,"St_135",135
"7577",2006,8,4,"St_136",1.15846276062585,2006-08-04 12:00:00,"St_136",136
"7578",2006,8,4,"St_137",1.15284088780363,2006-08-04 12:00:00,"St_137",137
"7579",2006,8,4,"St_138",0.986650907258742,2006-08-04 12:00:00,"St_138",138
"7580",2006,8,4,"St_139",0.863898559979776,2006-08-04 12:00:00,"St_139",139
"7581",2006,8,4,"St_140",0.66621867537418,2006-08-04 12:00:00,"St_140",140
"7582",2006,8,4,"St_141",0.66621867537418,2006-08-04 12:00:00,"St_141",141
"7583",2006,8,4,"St_142",1.15306445511297,2006-08-04 12:00:00,"St_142",142
"7584",2006,8,4,"St_143",0.538455925648297,2006-08-04 12:00:00,"St_143",143
"7585",2006,8,4,"St_144",0.594571692800218,2006-08-04 12:00:00,"St_144",144
"7586",2006,8,4,"St_145",0.948220774940446,2006-08-04 12:00:00,"St_145",145
"7587",2006,8,4,"St_146",1.20143776656685,2006-08-04 12:00:00,"St_146",146
"7588",2006,8,4,"St_147",1.42425690487628,2006-08-04 12:00:00,"St_147",147
"7589",2006,8,4,"St_148",1.28740904632842,2006-08-04 12:00:00,"St_148",148
"7590",2006,8,4,"St_149",1.10785509443374,2006-08-04 12:00:00,"St_149",149
"7591",2006,8,4,"St_150",1.03449688475597,2006-08-04 12:00:00,"St_150",150
"7592",2006,8,4,"St_151",0.676003887139356,2006-08-04 12:00:00,"St_151",151
"7593",2006,8,4,"St_152",0.529967557347277,2006-08-04 12:00:00,"St_152",152
"7594",2006,8,4,"St_153",0.526820232456521,2006-08-04 12:00:00,"St_153",153
"7595",2006,8,4,"St_154",1.30008440332239,2006-08-04 12:00:00,"St_154",154
"7596",2006,8,19,"St_38",0.752779277229911,2006-08-19 12:00:00,"St_38",38
"7597",2006,8,19,"St_39",0.789612418858525,2006-08-19 12:00:00,"St_39",39
"7598",2006,8,19,"St_40",0.807989304055278,2006-08-19 12:00:00,"St_40",40
"7599",2006,8,19,"St_41",0.76497808643261,2006-08-19 12:00:00,"St_41",41
"7600",2006,8,19,"St_42",0.767342926434131,2006-08-19 12:00:00,"St_42",42
"7601",2006,8,19,"St_43",0.908442505425215,2006-08-19 12:00:00,"St_43",43
"7602",2006,8,19,"St_44",0.792794012443764,2006-08-19 12:00:00,"St_44",44
"7603",2006,8,19,"St_45",0.918949903076992,2006-08-19 12:00:00,"St_45",45
"7604",2006,8,19,"St_46",1.11739762137075,2006-08-19 12:00:00,"St_46",46
"7605",2006,8,19,"St_47",1.31659141334729,2006-08-19 12:00:00,"St_47",47
"7606",2006,8,19,"St_126",0.740204917349194,2006-08-19 12:00:00,"St_126",126
"7607",2006,8,19,"St_127",0.660961548228914,2006-08-19 12:00:00,"St_127",127
"7608",2006,8,19,"St_132",0.854973850182697,2006-08-19 12:00:00,"St_132",132
"7609",2006,8,19,"St_133",0.861948087440089,2006-08-19 12:00:00,"St_133",133
"7610",2006,8,19,"St_134",0.789612418858525,2006-08-19 12:00:00,"St_134",134
"7611",2006,8,19,"St_135",0.752779277229911,2006-08-19 12:00:00,"St_135",135
"7612",2006,8,19,"St_136",1.03610669321735,2006-08-19 12:00:00,"St_136",136
"7613",2006,8,19,"St_137",0.987986106224652,2006-08-19 12:00:00,"St_137",137
"7614",2006,8,19,"St_138",1.01151149473332,2006-08-19 12:00:00,"St_138",138
"7615",2006,8,19,"St_139",0.771676595041099,2006-08-19 12:00:00,"St_139",139
"7616",2006,8,19,"St_140",0.761567758044004,2006-08-19 12:00:00,"St_140",140
"7617",2006,8,19,"St_141",0.823403456402239,2006-08-19 12:00:00,"St_141",141
"7618",2006,8,19,"St_142",0.972376923472658,2006-08-19 12:00:00,"St_142",142
"7619",2006,8,19,"St_143",0.766840227910876,2006-08-19 12:00:00,"St_143",143
"7620",2006,8,19,"St_144",1.06215578914166,2006-08-19 12:00:00,"St_144",144
"7621",2006,8,19,"St_145",0.948835569692159,2006-08-19 12:00:00,"St_145",145
"7622",2006,8,19,"St_146",0.899550508219015,2006-08-19 12:00:00,"St_146",146
"7623",2006,8,19,"St_147",1.16614809883382,2006-08-19 12:00:00,"St_147",147
"7624",2006,8,19,"St_148",1.1468718641817,2006-08-19 12:00:00,"St_148",148
"7625",2006,8,19,"St_149",1.39844032299214,2006-08-19 12:00:00,"St_149",149
"7626",2006,8,19,"St_150",1.29602484767151,2006-08-19 12:00:00,"St_150",150
"7627",2006,8,19,"St_151",1.1459250280129,2006-08-19 12:00:00,"St_151",151
"7628",2006,8,19,"St_152",0.862723813459888,2006-08-19 12:00:00,"St_152",152
"7629",2006,8,19,"St_153",0.792794012443764,2006-08-19 12:00:00,"St_153",153
"7630",2006,8,19,"St_154",1.27219229059682,2006-08-19 12:00:00,"St_154",154
"7631",2006,9,3,"St_38",0.636805163143367,2006-09-03 12:00:00,"St_38",38
"7632",2006,9,3,"St_39",0.597320124985458,2006-09-03 12:00:00,"St_39",39
"7633",2006,9,3,"St_40",0.596655733871154,2006-09-03 12:00:00,"St_40",40
"7634",2006,9,3,"St_41",0.74037136951539,2006-09-03 12:00:00,"St_41",41
"7635",2006,9,3,"St_42",0.696077710650918,2006-09-03 12:00:00,"St_42",42
"7636",2006,9,3,"St_43",1.06674292701109,2006-09-03 12:00:00,"St_43",43
"7637",2006,9,3,"St_44",0.7452588491042,2006-09-03 12:00:00,"St_44",44
"7638",2006,9,3,"St_45",0.83785409228967,2006-09-03 12:00:00,"St_45",45
"7639",2006,9,3,"St_46",0.974516588586962,2006-09-03 12:00:00,"St_46",46
"7640",2006,9,3,"St_47",1.01415759391535,2006-09-03 12:00:00,"St_47",47
"7641",2006,9,3,"St_126",0.791768593300349,2006-09-03 12:00:00,"St_126",126
"7642",2006,9,3,"St_127",0.588966757329926,2006-09-03 12:00:00,"St_127",127
"7643",2006,9,3,"St_132",0.810604386420128,2006-09-03 12:00:00,"St_132",132
"7644",2006,9,3,"St_133",0.596655733871154,2006-09-03 12:00:00,"St_133",133
"7645",2006,9,3,"St_134",0.597320124985458,2006-09-03 12:00:00,"St_134",134
"7646",2006,9,3,"St_135",0.636805163143367,2006-09-03 12:00:00,"St_135",135
"7647",2006,9,3,"St_136",0.683188331375661,2006-09-03 12:00:00,"St_136",136
"7648",2006,9,3,"St_137",1.06354398506027,2006-09-03 12:00:00,"St_137",137
"7649",2006,9,3,"St_138",0.757737519170777,2006-09-03 12:00:00,"St_138",138
"7650",2006,9,3,"St_139",0.674563717077571,2006-09-03 12:00:00,"St_139",139
"7651",2006,9,3,"St_140",0.642617127012767,2006-09-03 12:00:00,"St_140",140
