"","AÑO","MES","DIA","name","value","date","estacion","newSt"
"13229",2013,3,17,"St_153",0.943562181417987,2013-03-17 12:00:00,"St_153",153
"13230",2013,3,17,"St_154",2.26701035354974,2013-03-17 12:00:00,"St_154",154
"13231",2013,4,1,"St_38",0.32063991371033,2013-04-01 12:00:00,"St_38",38
"13232",2013,4,1,"St_39",0.790779094284812,2013-04-01 12:00:00,"St_39",39
"13233",2013,4,1,"St_40",1.62451960441209,2013-04-01 12:00:00,"St_40",40
"13234",2013,4,1,"St_41",0.513254213922206,2013-04-01 12:00:00,"St_41",41
"13235",2013,4,1,"St_42",0.548603471148692,2013-04-01 12:00:00,"St_42",42
"13236",2013,4,1,"St_43",1.98183960196233,2013-04-01 12:00:00,"St_43",43
"13237",2013,4,1,"St_44",0.173168839658942,2013-04-01 12:00:00,"St_44",44
"13238",2013,4,1,"St_45",0.208641034501167,2013-04-01 12:00:00,"St_45",45
"13239",2013,4,1,"St_46",0.372922219609208,2013-04-01 12:00:00,"St_46",46
"13240",2013,4,1,"St_47",2.57332583509397,2013-04-01 12:00:00,"St_47",47
"13241",2013,4,1,"St_126",0.312612254896001,2013-04-01 12:00:00,"St_126",126
"13242",2013,4,1,"St_127",0.297859764580549,2013-04-01 12:00:00,"St_127",127
"13243",2013,4,1,"St_132",1.12713496821557,2013-04-01 12:00:00,"St_132",132
"13244",2013,4,1,"St_133",1.62451960441209,2013-04-01 12:00:00,"St_133",133
"13245",2013,4,1,"St_134",0.790779094284812,2013-04-01 12:00:00,"St_134",134
"13246",2013,4,1,"St_135",0.32063991371033,2013-04-01 12:00:00,"St_135",135
"13247",2013,4,1,"St_136",2.65914047827873,2013-04-01 12:00:00,"St_136",136
"13248",2013,4,1,"St_137",NA,2013-04-01 12:00:00,"St_137",137
"13249",2013,4,1,"St_138",2.53105976715048,2013-04-01 12:00:00,"St_138",138
"13250",2013,4,1,"St_139",1.2637927866001,2013-04-01 12:00:00,"St_139",139
"13251",2013,4,1,"St_140",0.60028980229979,2013-04-01 12:00:00,"St_140",140
"13252",2013,4,1,"St_141",0.253779428724816,2013-04-01 12:00:00,"St_141",141
"13253",2013,4,1,"St_142",3.61030364546218,2013-04-01 12:00:00,"St_142",142
"13254",2013,4,1,"St_143",0.343042782012048,2013-04-01 12:00:00,"St_143",143
"13255",2013,4,1,"St_144",0.454173729468988,2013-04-01 12:00:00,"St_144",144
"13256",2013,4,1,"St_145",0.65079943564569,2013-04-01 12:00:00,"St_145",145
"13257",2013,4,1,"St_146",1.29344415956966,2013-04-01 12:00:00,"St_146",146
"13258",2013,4,1,"St_147",3.37239680124738,2013-04-01 12:00:00,"St_147",147
"13259",2013,4,1,"St_148",1.31986555274743,2013-04-01 12:00:00,"St_148",148
"13260",2013,4,1,"St_149",2.97145698814694,2013-04-01 12:00:00,"St_149",149
"13261",2013,4,1,"St_150",1.87459255964313,2013-04-01 12:00:00,"St_150",150
"13262",2013,4,1,"St_151",0.575866264256811,2013-04-01 12:00:00,"St_151",151
"13263",2013,4,1,"St_152",0.20022178813214,2013-04-01 12:00:00,"St_152",152
"13264",2013,4,1,"St_153",0.150374145443969,2013-04-01 12:00:00,"St_153",153
"13265",2013,4,1,"St_154",4.87963659691407,2013-04-01 12:00:00,"St_154",154
"13266",2013,4,16,"St_38",0.194784477483344,2013-04-16 12:00:00,"St_38",38
"13267",2013,4,16,"St_39",0.346693572605342,2013-04-16 12:00:00,"St_39",39
"13268",2013,4,16,"St_40",0.534119818296182,2013-04-16 12:00:00,"St_40",40
"13269",2013,4,16,"St_41",0.558694124221802,2013-04-16 12:00:00,"St_41",41
"13270",2013,4,16,"St_42",0.299288389841414,2013-04-16 12:00:00,"St_42",42
"13271",2013,4,16,"St_43",1.14804077148438,2013-04-16 12:00:00,"St_43",43
"13272",2013,4,16,"St_44",0.0999659386645153,2013-04-16 12:00:00,"St_44",44
"13273",2013,4,16,"St_45",0.0984580203742068,2013-04-16 12:00:00,"St_45",45
"13274",2013,4,16,"St_46",0.222574279589794,2013-04-16 12:00:00,"St_46",46
"13275",2013,4,16,"St_47",0.787196488678609,2013-04-16 12:00:00,"St_47",47
"13276",2013,4,16,"St_126",0.609181642532349,2013-04-16 12:00:00,"St_126",126
"13277",2013,4,16,"St_127",0.119338780641556,2013-04-16 12:00:00,"St_127",127
"13278",2013,4,16,"St_132",0.788591384887695,2013-04-16 12:00:00,"St_132",132
"13279",2013,4,16,"St_133",0.534119818296182,2013-04-16 12:00:00,"St_133",133
"13280",2013,4,16,"St_134",0.346693572605342,2013-04-16 12:00:00,"St_134",134
"13281",2013,4,16,"St_135",0.194784477483344,2013-04-16 12:00:00,"St_135",135
"13282",2013,4,16,"St_136",1.07754818894791,2013-04-16 12:00:00,"St_136",136
"13283",2013,4,16,"St_137",NA,2013-04-16 12:00:00,"St_137",137
"13284",2013,4,16,"St_138",0.910313289929196,2013-04-16 12:00:00,"St_138",138
"13285",2013,4,16,"St_139",0.429791055626661,2013-04-16 12:00:00,"St_139",139
"13286",2013,4,16,"St_140",0.234127089159077,2013-04-16 12:00:00,"St_140",140
"13287",2013,4,16,"St_141",0.137314602423335,2013-04-16 12:00:00,"St_141",141
"13288",2013,4,16,"St_142",2.12134885787964,2013-04-16 12:00:00,"St_142",142
"13289",2013,4,16,"St_143",0.112772597998794,2013-04-16 12:00:00,"St_143",143
"13290",2013,4,16,"St_144",0.122933640390784,2013-04-16 12:00:00,"St_144",144
"13291",2013,4,16,"St_145",0.342665751716016,2013-04-16 12:00:00,"St_145",145
"13292",2013,4,16,"St_146",1.27242565155029,2013-04-16 12:00:00,"St_146",146
"13293",2013,4,16,"St_147",0.635466754436493,2013-04-16 12:00:00,"St_147",147
"13294",2013,4,16,"St_148",0.785552106844898,2013-04-16 12:00:00,"St_148",148
"13295",2013,4,16,"St_149",1.02833746069192,2013-04-16 12:00:00,"St_149",149
"13296",2013,4,16,"St_150",0.787196488678609,2013-04-16 12:00:00,"St_150",150
"13297",2013,4,16,"St_151",0.247002084405718,2013-04-16 12:00:00,"St_151",151
"13298",2013,4,16,"St_152",0.0880917260865776,2013-04-16 12:00:00,"St_152",152
"13299",2013,4,16,"St_153",0.0999659386645153,2013-04-16 12:00:00,"St_153",153
"13300",2013,4,16,"St_154",1.70264355989637,2013-04-16 12:00:00,"St_154",154
"13301",2013,5,1,"St_38",0.137680305103836,2013-05-01 12:00:00,"St_38",38
"13302",2013,5,1,"St_39",0.200881443071264,2013-05-01 12:00:00,"St_39",39
"13303",2013,5,1,"St_40",0.212464353165757,2013-05-01 12:00:00,"St_40",40
"13304",2013,5,1,"St_41",0.1252584372951,2013-05-01 12:00:00,"St_41",41
"13305",2013,5,1,"St_42",0.143461674098992,2013-05-01 12:00:00,"St_42",42
"13306",2013,5,1,"St_43",0.3116942402669,2013-05-01 12:00:00,"St_43",43
"13307",2013,5,1,"St_44",0.152991061014097,2013-05-01 12:00:00,"St_44",44
"13308",2013,5,1,"St_45",0.113749867709665,2013-05-01 12:00:00,"St_45",45
"13309",2013,5,1,"St_46",0.158888187616533,2013-05-01 12:00:00,"St_46",46
"13310",2013,5,1,"St_47",0.436007645457247,2013-05-01 12:00:00,"St_47",47
"13311",2013,5,1,"St_126",0.174556859788886,2013-05-01 12:00:00,"St_126",126
"13312",2013,5,1,"St_127",0.177902016042197,2013-05-01 12:00:00,"St_127",127
"13313",2013,5,1,"St_132",0.378718389769145,2013-05-01 12:00:00,"St_132",132
"13314",2013,5,1,"St_133",0.212464353165757,2013-05-01 12:00:00,"St_133",133
"13315",2013,5,1,"St_134",0.200881443071264,2013-05-01 12:00:00,"St_134",134
"13316",2013,5,1,"St_135",0.137680305103836,2013-05-01 12:00:00,"St_135",135
"13317",2013,5,1,"St_136",0.285946510734268,2013-05-01 12:00:00,"St_136",136
"13318",2013,5,1,"St_137",NA,2013-05-01 12:00:00,"St_137",137
"13319",2013,5,1,"St_138",0.296045002797425,2013-05-01 12:00:00,"St_138",138
"13320",2013,5,1,"St_139",0.177259892935232,2013-05-01 12:00:00,"St_139",139
"13321",2013,5,1,"St_140",0.147681854802624,2013-05-01 12:00:00,"St_140",140
"13322",2013,5,1,"St_141",0.179455874794342,2013-05-01 12:00:00,"St_141",141
"13323",2013,5,1,"St_142",0.403390306669054,2013-05-01 12:00:00,"St_142",142
"13324",2013,5,1,"St_143",0.137759404039602,2013-05-01 12:00:00,"St_143",143
"13325",2013,5,1,"St_144",0.224957790737545,2013-05-01 12:00:00,"St_144",144
"13326",2013,5,1,"St_145",0.309597614803625,2013-05-01 12:00:00,"St_145",145
"13327",2013,5,1,"St_146",0.347073328359076,2013-05-01 12:00:00,"St_146",146
"13328",2013,5,1,"St_147",0.39021138421757,2013-05-01 12:00:00,"St_147",147
"13329",2013,5,1,"St_148",0.34643937119085,2013-05-01 12:00:00,"St_148",148
"13330",2013,5,1,"St_149",0.454412567679339,2013-05-01 12:00:00,"St_149",149
"13331",2013,5,1,"St_150",0.219919275554101,2013-05-01 12:00:00,"St_150",150
"13332",2013,5,1,"St_151",0.160976607404051,2013-05-01 12:00:00,"St_151",151
"13333",2013,5,1,"St_152",0.113749867709665,2013-05-01 12:00:00,"St_152",152
"13334",2013,5,1,"St_153",0.154290951204348,2013-05-01 12:00:00,"St_153",153
"13335",2013,5,1,"St_154",0.487488078494279,2013-05-01 12:00:00,"St_154",154
"13336",2013,5,16,"St_38",0.147341719473785,2013-05-16 12:00:00,"St_38",38
"13337",2013,5,16,"St_39",0.241300691063777,2013-05-16 12:00:00,"St_39",39
"13338",2013,5,16,"St_40",0.363709343573273,2013-05-16 12:00:00,"St_40",40
"13339",2013,5,16,"St_41",0.146827853958218,2013-05-16 12:00:00,"St_41",41
"13340",2013,5,16,"St_42",0.192707083909514,2013-05-16 12:00:00,"St_42",42
"13341",2013,5,16,"St_43",0.381897585849387,2013-05-16 12:00:00,"St_43",43
"13342",2013,5,16,"St_44",0.192631804366981,2013-05-16 12:00:00,"St_44",44
"13343",2013,5,16,"St_45",0.134013913143762,2013-05-16 12:00:00,"St_45",45
"13344",2013,5,16,"St_46",0.210696995258331,2013-05-16 12:00:00,"St_46",46
"13345",2013,5,16,"St_47",0.454856508399213,2013-05-16 12:00:00,"St_47",47
"13346",2013,5,16,"St_126",0.109667047440918,2013-05-16 12:00:00,"St_126",126
"13347",2013,5,16,"St_127",0.10560644506297,2013-05-16 12:00:00,"St_127",127
"13348",2013,5,16,"St_132",0.301511916002459,2013-05-16 12:00:00,"St_132",132
"13349",2013,5,16,"St_133",0.306254968836632,2013-05-16 12:00:00,"St_133",133
"13350",2013,5,16,"St_134",0.241300691063777,2013-05-16 12:00:00,"St_134",134
"13351",2013,5,16,"St_135",0.147341719473785,2013-05-16 12:00:00,"St_135",135
"13352",2013,5,16,"St_136",0.489464700222015,2013-05-16 12:00:00,"St_136",136
"13353",2013,5,16,"St_137",NA,2013-05-16 12:00:00,"St_137",137
"13354",2013,5,16,"St_138",0.428215344062572,2013-05-16 12:00:00,"St_138",138
"13355",2013,5,16,"St_139",0.296005673222491,2013-05-16 12:00:00,"St_139",139
"13356",2013,5,16,"St_140",0.0841782717712455,2013-05-16 12:00:00,"St_140",140
"13357",2013,5,16,"St_141",0.12062463545773,2013-05-16 12:00:00,"St_141",141
"13358",2013,5,16,"St_142",0.668295710044861,2013-05-16 12:00:00,"St_142",142
"13359",2013,5,16,"St_143",0.0998107201222098,2013-05-16 12:00:00,"St_143",143
"13360",2013,5,16,"St_144",0.101945638972695,2013-05-16 12:00:00,"St_144",144
"13361",2013,5,16,"St_145",0.242238104343414,2013-05-16 12:00:00,"St_145",145
"13362",2013,5,16,"St_146",0.449096845146815,2013-05-16 12:00:00,"St_146",146
"13363",2013,5,16,"St_147",0.61587064036747,2013-05-16 12:00:00,"St_147",147
"13364",2013,5,16,"St_148",0.649310868109296,2013-05-16 12:00:00,"St_148",148
"13365",2013,5,16,"St_149",0.843461653785009,2013-05-16 12:00:00,"St_149",149
"13366",2013,5,16,"St_150",0.397133253600432,2013-05-16 12:00:00,"St_150",150
"13367",2013,5,16,"St_151",0.222539007663727,2013-05-16 12:00:00,"St_151",151
"13368",2013,5,16,"St_152",0.115812131936893,2013-05-16 12:00:00,"St_152",152
"13369",2013,5,16,"St_153",0.192631804366981,2013-05-16 12:00:00,"St_153",153
"13370",2013,5,16,"St_154",1.13683355163953,2013-05-16 12:00:00,"St_154",154
"13371",2013,5,31,"St_38",0.289734746694028,2013-05-31 12:00:00,"St_38",38
"13372",2013,5,31,"St_39",0.289734746694028,2013-05-31 12:00:00,"St_39",39
"13373",2013,5,31,"St_40",0.249095128493846,2013-05-31 12:00:00,"St_40",40
"13374",2013,5,31,"St_41",0.240415970821589,2013-05-31 12:00:00,"St_41",41
"13375",2013,5,31,"St_42",0.235203367674378,2013-05-31 12:00:00,"St_42",42
"13376",2013,5,31,"St_43",0.518844589776607,2013-05-31 12:00:00,"St_43",43
"13377",2013,5,31,"St_44",0.138815698538882,2013-05-31 12:00:00,"St_44",44
"13378",2013,5,31,"St_45",0.120587100018744,2013-05-31 12:00:00,"St_45",45
"13379",2013,5,31,"St_46",0.269759836759111,2013-05-31 12:00:00,"St_46",46
"13380",2013,5,31,"St_47",0.662506577425908,2013-05-31 12:00:00,"St_47",47
"13381",2013,5,31,"St_126",0.192289836598526,2013-05-31 12:00:00,"St_126",126
"13382",2013,5,31,"St_127",0.17094239447223,2013-05-31 12:00:00,"St_127",127
"13383",2013,5,31,"St_132",0.301641581189276,2013-05-31 12:00:00,"St_132",132
"13384",2013,5,31,"St_133",0.249095128493846,2013-05-31 12:00:00,"St_133",133
"13385",2013,5,31,"St_134",0.289734746694028,2013-05-31 12:00:00,"St_134",134
"13386",2013,5,31,"St_135",0.289734746694028,2013-05-31 12:00:00,"St_135",135
"13387",2013,5,31,"St_136",0.381510645538525,2013-05-31 12:00:00,"St_136",136
"13388",2013,5,31,"St_137",NA,2013-05-31 12:00:00,"St_137",137
"13389",2013,5,31,"St_138",0.613839593711481,2013-05-31 12:00:00,"St_138",138
"13390",2013,5,31,"St_139",0.300498474987332,2013-05-31 12:00:00,"St_139",139
"13391",2013,5,31,"St_140",0.229930622862503,2013-05-31 12:00:00,"St_140",140
"13392",2013,5,31,"St_141",0.161262346285522,2013-05-31 12:00:00,"St_141",141
"13393",2013,5,31,"St_142",0.602874532314797,2013-05-31 12:00:00,"St_142",142
"13394",2013,5,31,"St_143",0.125881033551777,2013-05-31 12:00:00,"St_143",143
"13395",2013,5,31,"St_144",0.150688591022375,2013-05-31 12:00:00,"St_144",144
"13396",2013,5,31,"St_145",0.391131166896968,2013-05-31 12:00:00,"St_145",145
"13397",2013,5,31,"St_146",0.423201131141128,2013-05-31 12:00:00,"St_146",146
"13398",2013,5,31,"St_147",0.699328053638855,2013-05-31 12:00:00,"St_147",147
"13399",2013,5,31,"St_148",0.522956029703875,2013-05-31 12:00:00,"St_148",148
"13400",2013,5,31,"St_149",1.07543385352927,2013-05-31 12:00:00,"St_149",149
"13401",2013,5,31,"St_150",0.575843064302615,2013-05-31 12:00:00,"St_150",150
"13402",2013,5,31,"St_151",0.294623066132054,2013-05-31 12:00:00,"St_151",151
"13403",2013,5,31,"St_152",0.120587100018744,2013-05-31 12:00:00,"St_152",152
"13404",2013,5,31,"St_153",0.138815698538882,2013-05-31 12:00:00,"St_153",153
"13405",2013,5,31,"St_154",1.03413512121473,2013-05-31 12:00:00,"St_154",154
"13406",2013,6,15,"St_38",0.190242366663032,2013-06-15 12:00:00,"St_38",38
"13407",2013,6,15,"St_39",0.203120103836594,2013-06-15 12:00:00,"St_39",39
"13408",2013,6,15,"St_40",0.28505598078474,2013-06-15 12:00:00,"St_40",40
"13409",2013,6,15,"St_41",0.176238438893932,2013-06-15 12:00:00,"St_41",41
"13410",2013,6,15,"St_42",0.218385144072672,2013-06-15 12:00:00,"St_42",42
"13411",2013,6,15,"St_43",0.489440771226909,2013-06-15 12:00:00,"St_43",43
"13412",2013,6,15,"St_44",NA,2013-06-15 12:00:00,"St_44",44
"13413",2013,6,15,"St_45",NA,2013-06-15 12:00:00,"St_45",45
"13414",2013,6,15,"St_46",NA,2013-06-15 12:00:00,"St_46",46
"13415",2013,6,15,"St_47",0.687656405959944,2013-06-15 12:00:00,"St_47",47
"13416",2013,6,15,"St_126",0.23289860472346,2013-06-15 12:00:00,"St_126",126
"13417",2013,6,15,"St_127",0.184007309995043,2013-06-15 12:00:00,"St_127",127
"13418",2013,6,15,"St_132",0.354720165300998,2013-06-15 12:00:00,"St_132",132
"13419",2013,6,15,"St_133",0.285431680583714,2013-06-15 12:00:00,"St_133",133
"13420",2013,6,15,"St_134",0.203120103836594,2013-06-15 12:00:00,"St_134",134
"13421",2013,6,15,"St_135",0.190242366663032,2013-06-15 12:00:00,"St_135",135
"13422",2013,6,15,"St_136",0.31715993382305,2013-06-15 12:00:00,"St_136",136
"13423",2013,6,15,"St_137",NA,2013-06-15 12:00:00,"St_137",137
"13424",2013,6,15,"St_138",0.551036201046034,2013-06-15 12:00:00,"St_138",138
"13425",2013,6,15,"St_139",0.221472436453653,2013-06-15 12:00:00,"St_139",139
"13426",2013,6,15,"St_140",0.0901114383578659,2013-06-15 12:00:00,"St_140",140
"13427",2013,6,15,"St_141",0.0743215544846992,2013-06-15 12:00:00,"St_141",141
"13428",2013,6,15,"St_142",1.26154494285584,2013-06-15 12:00:00,"St_142",142
"13429",2013,6,15,"St_143",0.0636569785301975,2013-06-15 12:00:00,"St_143",143
"13430",2013,6,15,"St_144",NA,2013-06-15 12:00:00,"St_144",144
"13431",2013,6,15,"St_145",0.524963083228297,2013-06-15 12:00:00,"St_145",145
"13432",2013,6,15,"St_146",0.387952187409401,2013-06-15 12:00:00,"St_146",146
"13433",2013,6,15,"St_147",0.681226164667409,2013-06-15 12:00:00,"St_147",147
"13434",2013,6,15,"St_148",0.730126576487393,2013-06-15 12:00:00,"St_148",148
"13435",2013,6,15,"St_149",0.797347209121939,2013-06-15 12:00:00,"St_149",149
"13436",2013,6,15,"St_150",0.530480240849259,2013-06-15 12:00:00,"St_150",150
"13437",2013,6,15,"St_151",NA,2013-06-15 12:00:00,"St_151",151
"13438",2013,6,15,"St_152",NA,2013-06-15 12:00:00,"St_152",152
"13439",2013,6,15,"St_153",NA,2013-06-15 12:00:00,"St_153",153
"13440",2013,6,15,"St_154",0.605025184843768,2013-06-15 12:00:00,"St_154",154
"13441",2013,6,30,"St_38",0.265911877155304,2013-06-30 12:00:00,"St_38",38
"13442",2013,6,30,"St_39",0.248229324817657,2013-06-30 12:00:00,"St_39",39
"13443",2013,6,30,"St_40",0.23473459482193,2013-06-30 12:00:00,"St_40",40
"13444",2013,6,30,"St_41",0.123762041330338,2013-06-30 12:00:00,"St_41",41
"13445",2013,6,30,"St_42",0.12819105386734,2013-06-30 12:00:00,"St_42",42
"13446",2013,6,30,"St_43",0.614170331667175,2013-06-30 12:00:00,"St_43",43
"13447",2013,6,30,"St_44",0.0908595791771776,2013-06-30 12:00:00,"St_44",44
"13448",2013,6,30,"St_45",0.0982783718782925,2013-06-30 12:00:00,"St_45",45
"13449",2013,6,30,"St_46",0.21195387840271,2013-06-30 12:00:00,"St_46",46
"13450",2013,6,30,"St_47",0.554263776488858,2013-06-30 12:00:00,"St_47",47
"13451",2013,6,30,"St_126",0.404196066310308,2013-06-30 12:00:00,"St_126",126
"13452",2013,6,30,"St_127",0.164808705399203,2013-06-30 12:00:00,"St_127",127
"13453",2013,6,30,"St_132",0.375907998358475,2013-06-30 12:00:00,"St_132",132
"13454",2013,6,30,"St_133",0.23473459482193,2013-06-30 12:00:00,"St_133",133
"13455",2013,6,30,"St_134",0.248229324817657,2013-06-30 12:00:00,"St_134",134
"13456",2013,6,30,"St_135",0.265911877155304,2013-06-30 12:00:00,"St_135",135
"13457",2013,6,30,"St_136",0.196181044045761,2013-06-30 12:00:00,"St_136",136
"13458",2013,6,30,"St_137",NA,2013-06-30 12:00:00,"St_137",137
"13459",2013,6,30,"St_138",0.318684223970303,2013-06-30 12:00:00,"St_138",138
"13460",2013,6,30,"St_139",0.158397912979126,2013-06-30 12:00:00,"St_139",139
"13461",2013,6,30,"St_140",0.143592298030853,2013-06-30 12:00:00,"St_140",140
"13462",2013,6,30,"St_141",0.113238334655762,2013-06-30 12:00:00,"St_141",141
"13463",2013,6,30,"St_142",0.857266579367161,2013-06-30 12:00:00,"St_142",142
"13464",2013,6,30,"St_143",0.139349803613043,2013-06-30 12:00:00,"St_143",143
"13465",2013,6,30,"St_144",0.139349803613043,2013-06-30 12:00:00,"St_144",144
"13466",2013,6,30,"St_145",0.404647767543793,2013-06-30 12:00:00,"St_145",145
"13467",2013,6,30,"St_146",0.456423580646515,2013-06-30 12:00:00,"St_146",146
"13468",2013,6,30,"St_147",0.651776492595673,2013-06-30 12:00:00,"St_147",147
"13469",2013,6,30,"St_148",0.490595817565918,2013-06-30 12:00:00,"St_148",148
"13470",2013,6,30,"St_149",0.571573570785398,2013-06-30 12:00:00,"St_149",149
"13471",2013,6,30,"St_150",0.547743797302246,2013-06-30 12:00:00,"St_150",150
"13472",2013,6,30,"St_151",0.351985991001129,2013-06-30 12:00:00,"St_151",151
"13473",2013,6,30,"St_152",0.105555287615556,2013-06-30 12:00:00,"St_152",152
"13474",2013,6,30,"St_153",0.0884341063002195,2013-06-30 12:00:00,"St_153",153
"13475",2013,6,30,"St_154",1.54655352762486,2013-06-30 12:00:00,"St_154",154
"13476",2013,7,15,"St_38",0.183581876474792,2013-07-15 12:00:00,"St_38",38
"13477",2013,7,15,"St_39",0.206488735527241,2013-07-15 12:00:00,"St_39",39
"13478",2013,7,15,"St_40",0.207251088576868,2013-07-15 12:00:00,"St_40",40
"13479",2013,7,15,"St_41",0.217747740655126,2013-07-15 12:00:00,"St_41",41
"13480",2013,7,15,"St_42",0.249179353726382,2013-07-15 12:00:00,"St_42",42
"13481",2013,7,15,"St_43",0.399362737753631,2013-07-15 12:00:00,"St_43",43
"13482",2013,7,15,"St_44",0.276111882572854,2013-07-15 12:00:00,"St_44",44
"13483",2013,7,15,"St_45",0.33246977780553,2013-07-15 12:00:00,"St_45",45
"13484",2013,7,15,"St_46",0.347527095724441,2013-07-15 12:00:00,"St_46",46
"13485",2013,7,15,"St_47",0.715779214031529,2013-07-15 12:00:00,"St_47",47
"13486",2013,7,15,"St_126",0.178677491075351,2013-07-15 12:00:00,"St_126",126
"13487",2013,7,15,"St_127",0.139471295976172,2013-07-15 12:00:00,"St_127",127
"13488",2013,7,15,"St_132",0.256556889772172,2013-07-15 12:00:00,"St_132",132
"13489",2013,7,15,"St_133",0.206488735527241,2013-07-15 12:00:00,"St_133",133
"13490",2013,7,15,"St_134",0.206488735527241,2013-07-15 12:00:00,"St_134",134
"13491",2013,7,15,"St_135",0.183581876474792,2013-07-15 12:00:00,"St_135",135
"13492",2013,7,15,"St_136",0.218511906727815,2013-07-15 12:00:00,"St_136",136
"13493",2013,7,15,"St_137",NA,2013-07-15 12:00:00,"St_137",137
"13494",2013,7,15,"St_138",0.266395388530306,2013-07-15 12:00:00,"St_138",138
"13495",2013,7,15,"St_139",0.175819476272722,2013-07-15 12:00:00,"St_139",139
"13496",2013,7,15,"St_140",0.17360158858775,2013-07-15 12:00:00,"St_140",140
"13497",2013,7,15,"St_141",0.184609620495999,2013-07-15 12:00:00,"St_141",141
"13498",2013,7,15,"St_142",0.570423614390549,2013-07-15 12:00:00,"St_142",142
"13499",2013,7,15,"St_143",0.250759267483134,2013-07-15 12:00:00,"St_143",143
"13500",2013,7,15,"St_144",0.384514181190128,2013-07-15 12:00:00,"St_144",144
"13501",2013,7,15,"St_145",0.524657188808352,2013-07-15 12:00:00,"St_145",145
"13502",2013,7,15,"St_146",0.431395690844517,2013-07-15 12:00:00,"St_146",146
