"","AÑO","MES","DIA","name","value","date","estacion","newSt"
"21402",2011,6,10,"St_91",0.25977352254487,2011-06-10 12:00:00,"St_91",91
"21403",2011,6,10,"St_92",0.70826154110404,2011-06-10 12:00:00,"St_92",92
"21404",2011,6,10,"St_93",0.148528880503404,2011-06-10 12:00:00,"St_93",93
"21405",2011,6,10,"St_94",0.152585105769232,2011-06-10 12:00:00,"St_94",94
"21406",2011,6,10,"St_95",0.295529426791294,2011-06-10 12:00:00,"St_95",95
"21407",2011,6,10,"St_96",0.709977209341044,2011-06-10 12:00:00,"St_96",96
"21408",2011,6,10,"St_97",0.992232084274292,2011-06-10 12:00:00,"St_97",97
"21409",2011,6,10,"St_98",0.770064473152161,2011-06-10 12:00:00,"St_98",98
"21410",2011,6,10,"St_99",0.436814844608307,2011-06-10 12:00:00,"St_99",99
"21411",2011,6,10,"St_100",0.560838568834001,2011-06-10 12:00:00,"St_100",100
"21412",2011,6,10,"St_101",0.213788465578337,2011-06-10 12:00:00,"St_101",101
"21413",2011,6,10,"St_102",0.142446919973912,2011-06-10 12:00:00,"St_102",102
"21414",2011,6,10,"St_103",0.191837906837463,2011-06-10 12:00:00,"St_103",103
"21415",2011,6,10,"St_104",0.702492713928223,2011-06-10 12:00:00,"St_104",104
"21416",2011,6,10,"St_105",0.795838954281326,2011-06-10 12:00:00,"St_105",105
"21417",2011,6,10,"St_106",0.799103021621704,2011-06-10 12:00:00,"St_106",106
"21418",2011,6,10,"St_107",0.734867948031978,2011-06-10 12:00:00,"St_107",107
"21419",2011,6,10,"St_108",0.1725252866745,2011-06-10 12:00:00,"St_108",108
"21420",2011,6,10,"St_109",0.155433773994446,2011-06-10 12:00:00,"St_109",109
"21421",2011,6,10,"St_110",0.507052063941956,2011-06-10 12:00:00,"St_110",110
"21422",2011,6,10,"St_111",0.229254428503425,2011-06-10 12:00:00,"St_111",111
"21423",2011,6,10,"St_112",0.343814730644226,2011-06-10 12:00:00,"St_112",112
"21424",2011,6,10,"St_113",0.501250743865967,2011-06-10 12:00:00,"St_113",113
"21425",2011,6,10,"St_114",0.443713426589966,2011-06-10 12:00:00,"St_114",114
"21426",2011,6,10,"St_115",0.365805745124817,2011-06-10 12:00:00,"St_115",115
"21427",2011,6,10,"St_116",2.56632781028748,2011-06-10 12:00:00,"St_116",116
"21428",2011,6,10,"St_117",1.70395362377167,2011-06-10 12:00:00,"St_117",117
"21429",2011,6,10,"St_118",1.70246889943627,2011-06-10 12:00:00,"St_118",118
"21430",2011,6,10,"St_119",0.453796727521697,2011-06-10 12:00:00,"St_119",119
"21431",2011,6,10,"St_120",0.550872306326256,2011-06-10 12:00:00,"St_120",120
"21432",2011,6,10,"St_121",1.50767362117767,2011-06-10 12:00:00,"St_121",121
"21433",2011,6,10,"St_122",0.929957628250122,2011-06-10 12:00:00,"St_122",122
"21434",2011,6,10,"St_123",0.159281278743584,2011-06-10 12:00:00,"St_123",123
"21435",2011,6,10,"St_124",0.154943525791168,2011-06-10 12:00:00,"St_124",124
"21436",2011,6,10,"St_125",0.211494110110087,2011-06-10 12:00:00,"St_125",125
"21437",2011,6,10,"St_128",0.506384161096268,2011-06-10 12:00:00,"St_128",128
"21438",2011,6,10,"St_129",0.259693111162456,2011-06-10 12:00:00,"St_129",129
"21439",2011,6,10,"St_130",0.292112237435477,2011-06-10 12:00:00,"St_130",130
"21440",2011,6,10,"St_131",0.216173255047803,2011-06-10 12:00:00,"St_131",131
"21441",2011,6,25,"St_21",0.361183758529191,2011-06-25 12:00:00,"St_21",21
"21442",2011,6,25,"St_22",0.519752520221061,2011-06-25 12:00:00,"St_22",22
"21443",2011,6,25,"St_23",0.620537248983154,2011-06-25 12:00:00,"St_23",23
"21444",2011,6,25,"St_24",0.196204233623581,2011-06-25 12:00:00,"St_24",24
"21445",2011,6,25,"St_25",0.257164181883341,2011-06-25 12:00:00,"St_25",25
"21446",2011,6,25,"St_26",0.185693343592575,2011-06-25 12:00:00,"St_26",26
"21447",2011,6,25,"St_27",0.179719237540609,2011-06-25 12:00:00,"St_27",27
"21448",2011,6,25,"St_28",0.253873622628554,2011-06-25 12:00:00,"St_28",28
"21449",2011,6,25,"St_29",0.362164972070944,2011-06-25 12:00:00,"St_29",29
"21450",2011,6,25,"St_30",0.460356110459224,2011-06-25 12:00:00,"St_30",30
"21451",2011,6,25,"St_31",0.193730516348078,2011-06-25 12:00:00,"St_31",31
"21452",2011,6,25,"St_32",0.18413324826723,2011-06-25 12:00:00,"St_32",32
"21453",2011,6,25,"St_33",0.388065132496209,2011-06-25 12:00:00,"St_33",33
"21454",2011,6,25,"St_34",0.360595162460627,2011-06-25 12:00:00,"St_34",34
"21455",2011,6,25,"St_35",0.330746894583812,2011-06-25 12:00:00,"St_35",35
"21456",2011,6,25,"St_36",0.17004068584156,2011-06-25 12:00:00,"St_36",36
"21457",2011,6,25,"St_37",0.22746273576839,2011-06-25 12:00:00,"St_37",37
"21458",2011,6,25,"St_83",0.620537248983154,2011-06-25 12:00:00,"St_83",83
"21459",2011,6,25,"St_84",0.347000322842947,2011-06-25 12:00:00,"St_84",84
"21460",2011,6,25,"St_85",0.232196588967749,2011-06-25 12:00:00,"St_85",85
"21461",2011,6,25,"St_86",0.170167083601847,2011-06-25 12:00:00,"St_86",86
"21462",2011,6,25,"St_87",0.180496824413578,2011-06-25 12:00:00,"St_87",87
"21463",2011,6,25,"St_88",1.00112662216812,2011-06-25 12:00:00,"St_88",88
"21464",2011,6,25,"St_89",0.380618278524619,2011-06-25 12:00:00,"St_89",89
"21465",2011,6,25,"St_90",0.270722356019728,2011-06-25 12:00:00,"St_90",90
"21466",2011,6,25,"St_91",0.272980122115157,2011-06-25 12:00:00,"St_91",91
"21467",2011,6,25,"St_92",0.455457302909276,2011-06-25 12:00:00,"St_92",92
"21468",2011,6,25,"St_93",0.192222021268552,2011-06-25 12:00:00,"St_93",93
"21469",2011,6,25,"St_94",0.179719237540609,2011-06-25 12:00:00,"St_94",94
"21470",2011,6,25,"St_95",0.192720204496634,2011-06-25 12:00:00,"St_95",95
"21471",2011,6,25,"St_96",0.287504075189072,2011-06-25 12:00:00,"St_96",96
"21472",2011,6,25,"St_97",0.414492064249669,2011-06-25 12:00:00,"St_97",97
"21473",2011,6,25,"St_98",0.356751488889206,2011-06-25 12:00:00,"St_98",98
"21474",2011,6,25,"St_99",0.287514176284565,2011-06-25 12:00:00,"St_99",99
"21475",2011,6,25,"St_100",0.241862222125805,2011-06-25 12:00:00,"St_100",100
"21476",2011,6,25,"St_101",0.220959814151285,2011-06-25 12:00:00,"St_101",101
"21477",2011,6,25,"St_102",0.224853684504289,2011-06-25 12:00:00,"St_102",102
"21478",2011,6,25,"St_103",0.218231187946639,2011-06-25 12:00:00,"St_103",103
"21479",2011,6,25,"St_104",0.440763788947212,2011-06-25 12:00:00,"St_104",104
"21480",2011,6,25,"St_105",0.892347037832562,2011-06-25 12:00:00,"St_105",105
"21481",2011,6,25,"St_106",0.680012025812581,2011-06-25 12:00:00,"St_106",106
"21482",2011,6,25,"St_107",0.337386258642761,2011-06-25 12:00:00,"St_107",107
"21483",2011,6,25,"St_108",0.261699272954518,2011-06-25 12:00:00,"St_108",108
"21484",2011,6,25,"St_109",0.25662265000044,2011-06-25 12:00:00,"St_109",109
"21485",2011,6,25,"St_110",0.265001778255169,2011-06-25 12:00:00,"St_110",110
"21486",2011,6,25,"St_111",0.18413324826723,2011-06-25 12:00:00,"St_111",111
"21487",2011,6,25,"St_112",0.367652559854381,2011-06-25 12:00:00,"St_112",112
"21488",2011,6,25,"St_113",0.33711936699655,2011-06-25 12:00:00,"St_113",113
"21489",2011,6,25,"St_114",0.33711936699655,2011-06-25 12:00:00,"St_114",114
"21490",2011,6,25,"St_115",0.477232855267554,2011-06-25 12:00:00,"St_115",115
"21491",2011,6,25,"St_116",0.725299288171778,2011-06-25 12:00:00,"St_116",116
"21492",2011,6,25,"St_117",0.87172031470276,2011-06-25 12:00:00,"St_117",117
"21493",2011,6,25,"St_118",0.849581671212453,2011-06-25 12:00:00,"St_118",118
"21494",2011,6,25,"St_119",0.227254670248159,2011-06-25 12:00:00,"St_119",119
"21495",2011,6,25,"St_120",0.266047605063997,2011-06-25 12:00:00,"St_120",120
"21496",2011,6,25,"St_121",0.523960429057748,2011-06-25 12:00:00,"St_121",121
"21497",2011,6,25,"St_122",0.707959834753979,2011-06-25 12:00:00,"St_122",122
"21498",2011,6,25,"St_123",0.295198858372219,2011-06-25 12:00:00,"St_123",123
"21499",2011,6,25,"St_124",0.367597006939799,2011-06-25 12:00:00,"St_124",124
"21500",2011,6,25,"St_125",0.454430719591597,2011-06-25 12:00:00,"St_125",125
"21501",2011,6,25,"St_128",0.308322872890261,2011-06-25 12:00:00,"St_128",128
"21502",2011,6,25,"St_129",0.295653369370925,2011-06-25 12:00:00,"St_129",129
"21503",2011,6,25,"St_130",0.287791939824142,2011-06-25 12:00:00,"St_130",130
"21504",2011,6,25,"St_131",0.182434433948738,2011-06-25 12:00:00,"St_131",131
"21505",2011,7,10,"St_21",0.381256235234438,2011-07-10 12:00:00,"St_21",21
"21506",2011,7,10,"St_22",0.202480967131791,2011-07-10 12:00:00,"St_22",22
"21507",2011,7,10,"St_23",0.356221798340245,2011-07-10 12:00:00,"St_23",23
"21508",2011,7,10,"St_24",0.151752186199638,2011-07-10 12:00:00,"St_24",24
"21509",2011,7,10,"St_25",0.355548963071039,2011-07-10 12:00:00,"St_25",25
"21510",2011,7,10,"St_26",0.106060819276153,2011-07-10 12:00:00,"St_26",26
"21511",2011,7,10,"St_27",0.123002309410825,2011-07-10 12:00:00,"St_27",27
"21512",2011,7,10,"St_28",0.113494861313958,2011-07-10 12:00:00,"St_28",28
"21513",2011,7,10,"St_29",0.126720213336702,2011-07-10 12:00:00,"St_29",29
"21514",2011,7,10,"St_30",0.236134829608198,2011-07-10 12:00:00,"St_30",30
"21515",2011,7,10,"St_31",0.148577342519932,2011-07-10 12:00:00,"St_31",31
"21516",2011,7,10,"St_32",0.194081394831388,2011-07-10 12:00:00,"St_32",32
"21517",2011,7,10,"St_33",0.259723557305553,2011-07-10 12:00:00,"St_33",33
"21518",2011,7,10,"St_34",0.459183836888557,2011-07-10 12:00:00,"St_34",34
"21519",2011,7,10,"St_35",0.435269406661512,2011-07-10 12:00:00,"St_35",35
"21520",2011,7,10,"St_36",0.21345477041795,2011-07-10 12:00:00,"St_36",36
"21521",2011,7,10,"St_37",1.28987312026758,2011-07-10 12:00:00,"St_37",37
"21522",2011,7,10,"St_83",0.356221798340245,2011-07-10 12:00:00,"St_83",83
"21523",2011,7,10,"St_84",0.325022844192575,2011-07-10 12:00:00,"St_84",84
"21524",2011,7,10,"St_85",0.282600952177912,2011-07-10 12:00:00,"St_85",85
"21525",2011,7,10,"St_86",0.174726120043851,2011-07-10 12:00:00,"St_86",86
"21526",2011,7,10,"St_87",0.224022543775515,2011-07-10 12:00:00,"St_87",87
"21527",2011,7,10,"St_88",0.718513533339132,2011-07-10 12:00:00,"St_88",88
"21528",2011,7,10,"St_89",0.537657590465751,2011-07-10 12:00:00,"St_89",89
"21529",2011,7,10,"St_90",0.292788644794523,2011-07-10 12:00:00,"St_90",90
"21530",2011,7,10,"St_91",0.24108772377312,2011-07-10 12:00:00,"St_91",91
"21531",2011,7,10,"St_92",0.29918025682026,2011-07-10 12:00:00,"St_92",92
"21532",2011,7,10,"St_93",0.105821624342948,2011-07-10 12:00:00,"St_93",93
"21533",2011,7,10,"St_94",0.123002309410825,2011-07-10 12:00:00,"St_94",94
"21534",2011,7,10,"St_95",0.218412825994532,2011-07-10 12:00:00,"St_95",95
"21535",2011,7,10,"St_96",0.46000796826101,2011-07-10 12:00:00,"St_96",96
"21536",2011,7,10,"St_97",0.615880054309775,2011-07-10 12:00:00,"St_97",97
"21537",2011,7,10,"St_98",0.347034167822407,2011-07-10 12:00:00,"St_98",98
"21538",2011,7,10,"St_99",0.321151939266451,2011-07-10 12:00:00,"St_99",99
"21539",2011,7,10,"St_100",0.204048407295074,2011-07-10 12:00:00,"St_100",100
"21540",2011,7,10,"St_101",0.152551492841475,2011-07-10 12:00:00,"St_101",101
"21541",2011,7,10,"St_102",0.114287462191664,2011-07-10 12:00:00,"St_102",102
"21542",2011,7,10,"St_103",0.153155217437693,2011-07-10 12:00:00,"St_103",103
"21543",2011,7,10,"St_104",0.241754751548826,2011-07-10 12:00:00,"St_104",104
"21544",2011,7,10,"St_105",0.348622522908371,2011-07-10 12:00:00,"St_105",105
"21545",2011,7,10,"St_106",0.290367822744097,2011-07-10 12:00:00,"St_106",106
"21546",2011,7,10,"St_107",0.126465943613207,2011-07-10 12:00:00,"St_107",107
"21547",2011,7,10,"St_108",0.11908061482648,2011-07-10 12:00:00,"St_108",108
"21548",2011,7,10,"St_109",0.136163386474956,2011-07-10 12:00:00,"St_109",109
"21549",2011,7,10,"St_110",0.77743952578463,2011-07-10 12:00:00,"St_110",110
"21550",2011,7,10,"St_111",0.194081394831388,2011-07-10 12:00:00,"St_111",111
"21551",2011,7,10,"St_112",0.389516667532015,2011-07-10 12:00:00,"St_112",112
"21552",2011,7,10,"St_113",0.459183836888557,2011-07-10 12:00:00,"St_113",113
"21553",2011,7,10,"St_114",0.435269406661512,2011-07-10 12:00:00,"St_114",114
"21554",2011,7,10,"St_115",0.590936344798392,2011-07-10 12:00:00,"St_115",115
"21555",2011,7,10,"St_116",5.40738649009996,2011-07-10 12:00:00,"St_116",116
"21556",2011,7,10,"St_117",5.41938424823562,2011-07-10 12:00:00,"St_117",117
"21557",2011,7,10,"St_118",3.97187216942193,2011-07-10 12:00:00,"St_118",118
"21558",2011,7,10,"St_119",0.66916697602466,2011-07-10 12:00:00,"St_119",119
"21559",2011,7,10,"St_120",1.31454891557838,2011-07-10 12:00:00,"St_120",120
"21560",2011,7,10,"St_121",3.10636248452624,2011-07-10 12:00:00,"St_121",121
"21561",2011,7,10,"St_122",1.40208720895216,2011-07-10 12:00:00,"St_122",122
"21562",2011,7,10,"St_123",0.275683851690445,2011-07-10 12:00:00,"St_123",123
"21563",2011,7,10,"St_124",0.150978976246785,2011-07-10 12:00:00,"St_124",124
"21564",2011,7,10,"St_125",0.352764780711662,2011-07-10 12:00:00,"St_125",125
"21565",2011,7,10,"St_128",2.22527857681781,2011-07-10 12:00:00,"St_128",128
"21566",2011,7,10,"St_129",0.650575724838602,2011-07-10 12:00:00,"St_129",129
"21567",2011,7,10,"St_130",0.439840981527116,2011-07-10 12:00:00,"St_130",130
"21568",2011,7,10,"St_131",0.221205959266268,2011-07-10 12:00:00,"St_131",131
"21569",2011,7,25,"St_21",0.225540514561873,2011-07-25 12:00:00,"St_21",21
"21570",2011,7,25,"St_22",0.429239565780086,2011-07-25 12:00:00,"St_22",22
"21571",2011,7,25,"St_23",0.853313403525042,2011-07-25 12:00:00,"St_23",23
"21572",2011,7,25,"St_24",0.204117254008068,2011-07-25 12:00:00,"St_24",24
"21573",2011,7,25,"St_25",0.309183090151488,2011-07-25 12:00:00,"St_25",25
"21574",2011,7,25,"St_26",0.227651543134613,2011-07-25 12:00:00,"St_26",26
"21575",2011,7,25,"St_27",0.235695870500691,2011-07-25 12:00:00,"St_27",27
"21576",2011,7,25,"St_28",0.373594050516405,2011-07-25 12:00:00,"St_28",28
"21577",2011,7,25,"St_29",0.301209940102993,2011-07-25 12:00:00,"St_29",29
"21578",2011,7,25,"St_30",0.251386484681848,2011-07-25 12:00:00,"St_30",30
"21579",2011,7,25,"St_31",0.380167275710526,2011-07-25 12:00:00,"St_31",31
"21580",2011,7,25,"St_32",0.449196207773669,2011-07-25 12:00:00,"St_32",32
"21581",2011,7,25,"St_33",0.308074509955652,2011-07-25 12:00:00,"St_33",33
"21582",2011,7,25,"St_34",0.393682248395143,2011-07-25 12:00:00,"St_34",34
"21583",2011,7,25,"St_35",0.452228427348294,2011-07-25 12:00:00,"St_35",35
"21584",2011,7,25,"St_36",0.581433201935742,2011-07-25 12:00:00,"St_36",36
"21585",2011,7,25,"St_37",0.933579227199304,2011-07-25 12:00:00,"St_37",37
"21586",2011,7,25,"St_83",0.853313403525042,2011-07-25 12:00:00,"St_83",83
"21587",2011,7,25,"St_84",0.372557342544079,2011-07-25 12:00:00,"St_84",84
"21588",2011,7,25,"St_85",0.343084523936884,2011-07-25 12:00:00,"St_85",85
"21589",2011,7,25,"St_86",0.412631433341259,2011-07-25 12:00:00,"St_86",86
"21590",2011,7,25,"St_87",0.439044642136284,2011-07-25 12:00:00,"St_87",87
"21591",2011,7,25,"St_88",0.785337976709532,2011-07-25 12:00:00,"St_88",88
"21592",2011,7,25,"St_89",0.32196173524995,2011-07-25 12:00:00,"St_89",89
"21593",2011,7,25,"St_90",0.19626933144529,2011-07-25 12:00:00,"St_90",90
"21594",2011,7,25,"St_91",1.95206889716321,2011-07-25 12:00:00,"St_91",91
"21595",2011,7,25,"St_92",0.160435908511948,2011-07-25 12:00:00,"St_92",92
"21596",2011,7,25,"St_93",0.227651543134613,2011-07-25 12:00:00,"St_93",93
"21597",2011,7,25,"St_94",0.245885936832208,2011-07-25 12:00:00,"St_94",94
"21598",2011,7,25,"St_95",0.180500961429355,2011-07-25 12:00:00,"St_95",95
"21599",2011,7,25,"St_96",0.378671639179013,2011-07-25 12:00:00,"St_96",96
"21600",2011,7,25,"St_97",0.414442858837371,2011-07-25 12:00:00,"St_97",97
"21601",2011,7,25,"St_98",0.287739886453317,2011-07-25 12:00:00,"St_98",98
"21602",2011,7,25,"St_99",0.273191906906612,2011-07-25 12:00:00,"St_99",99
"21603",2011,7,25,"St_100",0.240009091736919,2011-07-25 12:00:00,"St_100",100
"21604",2011,7,25,"St_101",0.279522804985976,2011-07-25 12:00:00,"St_101",101
"21605",2011,7,25,"St_102",0.306566658690803,2011-07-25 12:00:00,"St_102",102
"21606",2011,7,25,"St_103",0.261918885061041,2011-07-25 12:00:00,"St_103",103
"21607",2011,7,25,"St_104",0.269943353442172,2011-07-25 12:00:00,"St_104",104
"21608",2011,7,25,"St_105",0.503074123014562,2011-07-25 12:00:00,"St_105",105
"21609",2011,7,25,"St_106",0.441822933592245,2011-07-25 12:00:00,"St_106",106
"21610",2011,7,25,"St_107",0.340965958949142,2011-07-25 12:00:00,"St_107",107
"21611",2011,7,25,"St_108",0.347600890059086,2011-07-25 12:00:00,"St_108",108
"21612",2011,7,25,"St_109",0.307732352571669,2011-07-25 12:00:00,"St_109",109
"21613",2011,7,25,"St_110",1.11180722211974,2011-07-25 12:00:00,"St_110",110
"21614",2011,7,25,"St_111",0.449196207773669,2011-07-25 12:00:00,"St_111",111
"21615",2011,7,25,"St_112",0.343622467154733,2011-07-25 12:00:00,"St_112",112
"21616",2011,7,25,"St_113",0.41771085708369,2011-07-25 12:00:00,"St_113",113
"21617",2011,7,25,"St_114",0.497584828934317,2011-07-25 12:00:00,"St_114",114
"21618",2011,7,25,"St_115",0.633527370488386,2011-07-25 12:00:00,"St_115",115
"21619",2011,7,25,"St_116",8.95746994030849,2011-07-25 12:00:00,"St_116",116
"21620",2011,7,25,"St_117",7.18105502601895,2011-07-25 12:00:00,"St_117",117
"21621",2011,7,25,"St_118",6.96535281343779,2011-07-25 12:00:00,"St_118",118
"21622",2011,7,25,"St_119",4.18480875497543,2011-07-25 12:00:00,"St_119",119
"21623",2011,7,25,"St_120",2.75253314388949,2011-07-25 12:00:00,"St_120",120
"21624",2011,7,25,"St_121",3.16159707575149,2011-07-25 12:00:00,"St_121",121
"21625",2011,7,25,"St_122",1.31185157857901,2011-07-25 12:00:00,"St_122",122
"21626",2011,7,25,"St_123",0.632544440213365,2011-07-25 12:00:00,"St_123",123
"21627",2011,7,25,"St_124",0.399041205112689,2011-07-25 12:00:00,"St_124",124
"21628",2011,7,25,"St_125",0.545700131659628,2011-07-25 12:00:00,"St_125",125
"21629",2011,7,25,"St_128",0.933579227199304,2011-07-25 12:00:00,"St_128",128
"21630",2011,7,25,"St_129",1.83708419049231,2011-07-25 12:00:00,"St_129",129
"21631",2011,7,25,"St_130",0.356532879031334,2011-07-25 12:00:00,"St_130",130
"21632",2011,7,25,"St_131",0.373604592237145,2011-07-25 12:00:00,"St_131",131
"21633",2011,8,9,"St_21",0.332986817035152,2011-08-09 12:00:00,"St_21",21
"21634",2011,8,9,"St_22",0.610924727587691,2011-08-09 12:00:00,"St_22",22
"21635",2011,8,9,"St_23",0.742103279829794,2011-08-09 12:00:00,"St_23",23
"21636",2011,8,9,"St_24",0.262946574936654,2011-08-09 12:00:00,"St_24",24
"21637",2011,8,9,"St_25",0.772226652086717,2011-08-09 12:00:00,"St_25",25
"21638",2011,8,9,"St_26",0.140553035557293,2011-08-09 12:00:00,"St_26",26
"21639",2011,8,9,"St_27",0.14751694788042,2011-08-09 12:00:00,"St_27",27
"21640",2011,8,9,"St_28",0.231922209319622,2011-08-09 12:00:00,"St_28",28
"21641",2011,8,9,"St_29",0.290928978685224,2011-08-09 12:00:00,"St_29",29
"21642",2011,8,9,"St_30",0.508117489881303,2011-08-09 12:00:00,"St_30",30
"21643",2011,8,9,"St_31",0.216513147924202,2011-08-09 12:00:00,"St_31",31
"21644",2011,8,9,"St_32",0.418901749301383,2011-08-09 12:00:00,"St_32",32
"21645",2011,8,9,"St_33",0.383036294369634,2011-08-09 12:00:00,"St_33",33
"21646",2011,8,9,"St_34",0.552876226472892,2011-08-09 12:00:00,"St_34",34
"21647",2011,8,9,"St_35",0.63680835781535,2011-08-09 12:00:00,"St_35",35
"21648",2011,8,9,"St_36",0.339182397684964,2011-08-09 12:00:00,"St_36",36
"21649",2011,8,9,"St_37",0.550045204618769,2011-08-09 12:00:00,"St_37",37
"21650",2011,8,9,"St_83",0.742103279829794,2011-08-09 12:00:00,"St_83",83
"21651",2011,8,9,"St_84",1.03360902262586,2011-08-09 12:00:00,"St_84",84
"21652",2011,8,9,"St_85",0.876364290114726,2011-08-09 12:00:00,"St_85",85
"21653",2011,8,9,"St_86",0.254122609261291,2011-08-09 12:00:00,"St_86",86
"21654",2011,8,9,"St_87",0.208049366524559,2011-08-09 12:00:00,"St_87",87
"21655",2011,8,9,"St_88",1.95434372182861,2011-08-09 12:00:00,"St_88",88
"21656",2011,8,9,"St_89",1.32420198975492,2011-08-09 12:00:00,"St_89",89
"21657",2011,8,9,"St_90",0.426737378776866,2011-08-09 12:00:00,"St_90",90
"21658",2011,8,9,"St_91",0.247708509588866,2011-08-09 12:00:00,"St_91",91
"21659",2011,8,9,"St_92",0.985846229389845,2011-08-09 12:00:00,"St_92",92
"21660",2011,8,9,"St_93",0.156492865435485,2011-08-09 12:00:00,"St_93",93
"21661",2011,8,9,"St_94",0.147204139960147,2011-08-09 12:00:00,"St_94",94
"21662",2011,8,9,"St_95",0.328178992546744,2011-08-09 12:00:00,"St_95",95
"21663",2011,8,9,"St_96",0.779305549424979,2011-08-09 12:00:00,"St_96",96
"21664",2011,8,9,"St_97",0.923145608192033,2011-08-09 12:00:00,"St_97",97
"21665",2011,8,9,"St_98",0.927374307453661,2011-08-09 12:00:00,"St_98",98
"21666",2011,8,9,"St_99",0.606215188040951,2011-08-09 12:00:00,"St_99",99
"21667",2011,8,9,"St_100",0.367546446862421,2011-08-09 12:00:00,"St_100",100
"21668",2011,8,9,"St_101",0.282260862175917,2011-08-09 12:00:00,"St_101",101
"21669",2011,8,9,"St_102",0.211742119167117,2011-08-09 12:00:00,"St_102",102
"21670",2011,8,9,"St_103",0.239215473875345,2011-08-09 12:00:00,"St_103",103
"21671",2011,8,9,"St_104",0.728629944977351,2011-08-09 12:00:00,"St_104",104
"21672",2011,8,9,"St_105",1.44077897240707,2011-08-09 12:00:00,"St_105",105
"21673",2011,8,9,"St_106",0.855923619935561,2011-08-09 12:00:00,"St_106",106
"21674",2011,8,9,"St_107",0.480583756985469,2011-08-09 12:00:00,"St_107",107
"21675",2011,8,9,"St_108",0.403265047194125,2011-08-09 12:00:00,"St_108",108
"21676",2011,8,9,"St_109",0.266757542536698,2011-08-09 12:00:00,"St_109",109
